XXOO--O-X,2.5,1.0,2.0,1.5,2.5,1.5,0.5,1.0,1.5
--OXXO---,2.0,2.5,1.5,2.5,2.5,1.5,1.0,1.5,1.5
-OOO---XX,1.0,2.0,1.0,2.0,2.0,2.5,2.0,2.0,0.5
---XO-O--,1.0,2.5,1.5,2.0,2.0,0.5,1.5,1.5,2.5
-X-OX--OO,0.54,0.52,0.52,0.54,0.53,0.54,0.52,0.53,0.52
-O-XOOX--,0.53,0.5,0.51,0.51,0.54,0.54,0.53,0.5,0.54
X-OO-XXO-,0.7,0.7,0.5,0.6,0.8,0.7,0.9,0.6,0.7
----OO-XX,0.5,0.51,0.54,0.52,0.51,0.5,0.51,0.53,0.54
OX---XOO-,0.51,0.52,0.54,0.53,0.54,0.51,0.53,0.53,0.53
O---XO-OX,0.9,0.5,0.7,0.8,0.7,0.6,0.6,0.9,0.7
OXOOX---X,0.9,0.6,0.9,0.6,0.9,0.5,0.9,0.5,0.6
X-O-O---X,0.53,0.54,0.53,0.5,0.51,0.52,0.54,0.52,0.54
X----OOOX,0.54,0.52,0.52,0.5,0.53,0.5,0.53,0.52,0.51
O--X-XOOX,0.7,0.9,0.5,0.8,0.7,0.6,0.8,0.7,0.5
-XXXOO--O,0.51,0.52,0.51,0.5,0.54,0.52,0.53,0.54,0.5
X-OO-XXOO,0.54,0.52,0.53,0.52,0.53,0.51,0.51,0.53,0.51
O------XO,2.5,2.5,2.5,1.5,1.0,2.5,2.0,2.0,1.5
-X-OX--O-,0.54,0.5,0.52,0.52,0.5,0.53,0.54,0.54,0.52
X-XOO-O-X,0.52,0.52,0.52,0.51,0.53,0.52,0.52,0.52,0.52
OO-OX---X,1.5,2.0,2.0,2.5,0.5,2.0,2.0,2.0,2.5
--OO-X-OX,0.9,0.5,0.5,0.8,0.5,0.9,0.5,0.6,0.5
X--OOX-OX,0.51,0.53,0.5,0.52,0.5,0.51,0.53,0.54,0.51
OXX-O----,2.5,0.5,1.5,2.5,1.0,1.0,1.0,1.5,1.0
XOXX---OO,1.5,2.0,0.5,2.0,2.5,1.0,1.0,2.5,2.0
XO-O--O-X,2.0,1.0,1.5,1.0,1.5,0.5,1.5,1.0,1.0
O--X-XOO-,0.51,0.52,0.53,0.54,0.52,0.52,0.54,0.53,0.51
---X-O-O-,0.6,0.6,0.6,0.7,0.9,0.9,0.6,0.5,0.9
XO-OO-XXO,0.5,0.8,0.8,0.9,0.5,0.7,0.8,0.7,0.7
X-O-O----,0.5,1.0,0.5,1.5,0.5,2.5,1.0,0.5,1.0
O-X--O--X,0.52,0.5,0.51,0.53,0.54,0.53,0.54,0.53,0.54
OOX--XO--,2.0,0.5,2.0,2.5,0.5,1.5,1.0,1.0,1.0
OXO--OXOX,0.54,0.54,0.53,0.5,0.52,0.53,0.5,0.51,0.52
XOOOXOXX-,1.0,2.5,1.0,1.5,2.0,1.5,0.5,1.0,1.0
-X--O-O--,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.5,0.5
X-XO-OOOX,0.5,0.7,0.8,0.8,0.9,0.9,0.9,0.8,0.8
XO-XOOOXX,0.5,0.52,0.53,0.5,0.51,0.53,0.52,0.53,0.53
-OXO-XX-O,0.9,0.7,0.7,0.6,0.9,0.9,0.6,0.7,0.8
----X-XOO,0.54,0.53,0.53,0.53,0.53,0.52,0.54,0.54,0.5
X--OOX-O-,0.53,0.53,0.52,0.52,0.51,0.53,0.53,0.54,0.51
XO--OXX-O,0.51,0.5,0.5,0.54,0.51,0.5,0.52,0.53,0.54
OO-XO--X-,0.6,0.5,0.6,0.8,0.7,0.6,0.7,0.7,0.8
XO--X-O-O,0.54,0.53,0.5,0.54,0.5,0.51,0.54,0.54,0.51
X-X-XOO-O,0.53,0.53,0.54,0.52,0.52,0.52,0.51,0.53,0.52
-OXOOXXXO,0.8,0.8,0.7,0.6,0.6,0.7,0.7,0.7,0.9
OXOXO--X-,0.5,0.5,2.0,1.5,2.5,2.0,2.0,1.5,2.5
X-XOO-O--,0.5,2.5,0.5,2.5,1.0,2.5,1.5,2.0,0.5
-O-XX---O,0.9,0.9,0.8,0.5,0.6,0.6,0.6,0.5,0.8
-OX-OO-X-,0.52,0.52,0.52,0.5,0.5,0.53,0.54,0.5,0.5
O-----XO-,1.5,2.0,2.5,1.0,1.5,0.5,1.5,1.5,2.0
O-O-X-X-O,0.5,0.9,0.6,0.6,0.8,0.5,0.8,0.5,0.7
X-OOX-OXO,0.5,0.52,0.5,0.53,0.5,0.54,0.52,0.54,0.5
OXOOX----,2.5,1.5,2.0,2.0,1.0,1.5,1.5,1.0,1.0
---O-XO--,0.5,1.5,0.5,2.0,0.5,1.0,0.5,1.5,1.0
XO-XOOOX-,0.7,0.9,0.8,0.8,0.7,0.9,0.6,0.8,0.5
OO-XO-OXX,1.0,2.5,2.0,2.0,2.0,2.5,1.5,2.0,0.5
-XO-XOO--,0.5,1.5,0.5,0.5,0.5,0.5,0.5,1.5,1.5
O-OXOOXX-,0.7,0.9,0.6,0.8,0.7,0.7,0.8,0.5,0.6
XO-OO-XX-,0.53,0.5,0.52,0.52,0.5,0.53,0.53,0.52,0.5
XO--X-O--,2.0,2.0,1.5,1.0,2.0,1.0,2.0,1.0,1.5
O-O-X-X--,0.9,0.8,0.8,0.5,0.5,0.6,0.5,0.6,0.8
--OX--X-O,0.9,0.6,0.7,0.6,0.5,0.5,0.7,0.7,0.5
XXOO--O--,1.5,1.5,2.0,1.0,1.0,2.0,0.5,1.0,2.0
X-OOX-OX-,0.6,0.6,0.7,0.5,0.6,0.7,0.6,0.5,0.7
OXX-O-O-X,0.53,0.54,0.51,0.54,0.5,0.53,0.54,0.5,0.51
----OO-X-,0.5,0.5,0.5,0.8,0.6,0.9,0.8,0.9,0.7
---XO-O-X,0.51,0.52,0.51,0.53,0.54,0.53,0.5,0.54,0.53
OOXXX--O-,1.0,2.0,1.0,1.5,1.0,1.0,1.0,1.0,2.0
XX-O-OO-X,2.0,1.5,1.0,1.0,2.5,2.0,1.0,1.0,2.5
OOXOO--XX,0.7,0.9,0.7,0.5,0.9,0.8,0.7,0.7,0.7
-X-OX-OO-,0.5,0.8,0.9,0.7,0.7,0.6,0.8,0.7,0.9
XOXOX-OO-,1.0,0.5,0.5,1.0,1.5,1.5,1.5,2.0,2.5
-X-O-X-O-,0.5,0.5,2.0,2.0,2.0,1.5,1.5,1.0,1.0
XOXO-X-O-,0.8,0.9,0.9,0.6,0.5,0.9,0.7,0.7,0.6
-XXOO-X-O,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.5,1.5
OX---X-OO,0.5,2.5,1.5,1.0,2.0,2.0,1.5,2.5,0.5
O-XX-OXOO,0.53,0.53,0.5,0.5,0.51,0.53,0.54,0.53,0.53
OX--X-OO-,0.5,0.5,0.6,0.8,0.7,0.5,0.8,0.7,0.9
-O-OO-X-X,0.52,0.5,0.5,0.54,0.52,0.51,0.52,0.51,0.52
OX-OXO--X,0.6,0.9,0.7,0.7,0.6,0.6,0.7,0.6,0.7
O-OXOO-XX,0.5,0.51,0.5,0.5,0.51,0.53,0.5,0.5,0.52
O-----OX-,0.5,2.5,2.0,1.5,2.0,1.5,0.5,0.5,2.0
OO-OOXXX-,0.51,0.52,0.51,0.51,0.5,0.54,0.54,0.54,0.53
XOO-X--O-,1.0,2.0,2.0,0.5,2.5,2.5,1.5,2.5,0.5
XOXO-X-OO,0.6,0.7,0.7,0.7,0.6,0.9,0.8,0.9,0.8
-OO-X-O-X,0.5,0.5,0.5,0.52,0.53,0.5,0.52,0.54,0.51
OOXXX--OO,0.5,0.7,0.6,0.9,0.8,0.8,0.9,0.8,0.6
-X-X--OO-,0.51,0.54,0.53,0.53,0.53,0.51,0.5,0.54,0.52
XOXX--OO-,2.5,1.0,2.0,1.5,1.0,2.0,0.5,2.0,2.0
O-XX-OXO-,0.8,0.7,0.8,0.7,0.8,0.6,0.9,0.6,0.7
OX---X-O-,0.5,0.9,0.7,0.9,0.8,0.9,0.8,0.8,0.5
OOX--X--O,1.0,1.0,2.5,1.0,1.0,0.5,1.5,1.5,1.0
-OOO--XX-,0.52,0.52,0.52,0.54,0.5,0.51,0.54,0.51,0.53
OO-XO-XX-,0.8,0.8,0.8,0.9,0.7,0.8,0.8,0.8,0.8
-XXOXOO--,2.5,2.0,2.5,0.5,2.0,1.0,0.5,0.5,2.5
--X-O-OXO,0.8,0.6,0.5,0.8,0.6,0.9,0.5,0.6,0.9
-XO-XO---,0.9,0.6,0.9,0.7,0.7,0.7,0.6,0.7,0.6
OX---XOOX,0.53,0.51,0.53,0.53,0.51,0.52,0.52,0.52,0.53
OX-X-O---,0.5,1.0,1.5,2.0,2.5,2.5,2.5,1.0,1.0
-OXO-X---,2.5,2.5,2.0,2.5,1.0,2.5,0.5,1.0,1.0
OXO-X-XO-,2.0,1.0,0.5,1.0,2.0,1.0,2.5,2.5,1.0
O-----OXX,0.53,0.52,0.51,0.5,0.53,0.51,0.54,0.54,0.53
X-XOO---O,0.8,0.9,0.5,0.7,0.6,0.7,0.7,0.6,0.9
OXOXO-XOX,0.6,0.9,0.7,0.7,0.6,0.7,0.6,0.6,0.7
-OOOOXX-X,0.51,0.52,0.53,0.52,0.5,0.54,0.51,0.54,0.54
OOX--X---,0.5,1.0,2.0,0.5,2.0,0.5,1.0,1.5,1.5
OX-OXO---,0.8,0.6,0.8,0.7,0.5,0.7,0.7,0.9,0.6
XO-OXXOXO,0.9,0.6,0.5,0.5,0.8,0.8,0.8,0.5,0.8
-OX-OOXX-,0.52,0.53,0.5,0.53,0.53,0.52,0.54,0.54,0.52
--X-O-OX-,0.5,0.51,0.52,0.5,0.51,0.54,0.52,0.5,0.52
X-OXO--XO,2.5,1.5,2.5,2.5,0.5,1.0,1.5,1.0,1.5
OO--O-X-X,0.52,0.51,0.54,0.51,0.54,0.52,0.53,0.52,0.54
OXOXO-XO-,0.5,1.5,2.5,1.0,2.0,2.0,2.0,0.5,2.5
XXO-OX--O,0.5,2.0,2.0,2.0,2.5,0.5,1.0,2.0,2.5
O--XOX-O-,0.53,0.5,0.53,0.51,0.53,0.51,0.5,0.51,0.51
OX--X-OOX,0.54,0.52,0.51,0.5,0.54,0.52,0.5,0.5,0.52
-O--OXOX-,0.8,0.5,0.8,0.9,0.9,0.5,0.8,0.5,0.6
XO--X---O,1.5,1.0,2.5,1.0,1.5,2.0,1.0,1.5,2.0
-OXO-X--O,0.9,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.6
O-XOOXX--,2.5,1.0,1.5,1.5,1.5,2.5,2.0,2.5,1.5
OOXXX-OOX,2.5,1.0,1.5,1.0,2.5,1.5,0.5,0.5,1.5
OXO-X-XOO,2.0,0.5,0.5,0.5,0.5,1.5,1.5,2.5,0.5
X-OXXOOO-,1.0,2.0,1.5,2.0,2.0,1.5,0.5,1.5,1.0
OOXX-XOXO,2.0,2.0,2.0,1.0,2.5,2.0,0.5,1.5,1.5
-XXX-OO-O,0.51,0.54,0.52,0.53,0.51,0.53,0.53,0.51,0.53
X-XO-O-XO,0.51,0.51,0.54,0.51,0.52,0.54,0.5,0.53,0.51
OX-X-O--O,0.5,0.6,0.9,0.6,0.5,0.6,0.5,0.7,0.7
X-XOO----,2.0,2.5,1.5,2.5,2.0,1.0,0.5,1.5,1.0
XX-O-OO--,0.5,0.6,0.6,0.9,0.6,0.5,0.5,0.5,0.6
O-X--OX--,0.6,0.7,0.5,0.5,0.8,0.9,0.5,0.8,0.8
-OO-X---X,0.5,0.5,0.5,0.51,0.5,0.51,0.53,0.5,0.5
-OX--OXXO,0.5,0.54,0.5,0.5,0.51,0.52,0.54,0.54,0.5
-X----O--,1.5,2.5,0.5,1.5,0.5,1.5,1.0,0.5,2.5
XO-XX--OO,0.52,0.54,0.53,0.51,0.5,0.53,0.52,0.51,0.5
X-O---X-O,0.5,2.0,1.5,1.0,1.0,0.5,1.0,0.5,2.0
---OOX---,1.0,0.5,2.5,2.5,1.5,1.5,0.5,2.0,2.0
--X---OXO,0.52,0.51,0.53,0.52,0.53,0.54,0.52,0.5,0.5
O---OX---,0.5,0.5,0.5,1.0,1.5,1.0,2.5,0.5,2.0
--XO-OX--,0.54,0.52,0.52,0.5,0.52,0.51,0.51,0.53,0.54
XO-OXXXOO,2.5,0.5,2.5,1.0,2.0,1.5,2.5,2.0,0.5
XXO-XO-O-,2.5,0.5,0.5,2.0,1.5,2.0,0.5,1.0,2.5
-OXOX----,2.5,0.5,2.0,0.5,1.0,1.0,0.5,0.5,2.5
O------OX,0.9,0.8,0.8,0.8,0.9,0.8,0.5,0.8,0.9
OX-X-OO-X,0.6,0.9,0.7,0.9,0.9,0.8,0.5,0.5,0.5
O-X--OX-O,2.0,1.0,1.0,2.5,2.0,1.0,1.5,2.0,0.5
OOX-X-O-X,0.53,0.5,0.5,0.5,0.51,0.5,0.5,0.53,0.52
-X----O-O,0.5,0.5,0.5,0.7,0.8,0.5,0.6,0.7,0.5
-OXOX-O-X,0.8,0.6,0.8,0.5,0.5,0.8,0.8,0.5,0.7
OOXX-X-O-,0.8,0.8,0.5,0.9,0.8,0.7,0.5,0.6,0.5
XOXO-XOO-,0.8,0.5,0.7,0.5,0.9,0.9,0.6,0.7,0.8
XO-OO--XX,0.5,1.0,2.5,1.5,2.0,1.0,1.5,2.5,2.5
X--O-XOO-,0.51,0.5,0.53,0.52,0.51,0.53,0.52,0.51,0.53
OOXXX-OO-,2.5,2.0,2.5,2.5,2.0,2.5,2.5,0.5,2.0
OOXO---X-,0.8,0.9,0.5,0.5,0.6,0.7,0.6,0.5,0.7
OOXOXX-O-,1.0,1.5,2.5,1.0,1.5,0.5,0.5,0.5,1.5
OXXXXO-OO,0.5,1.0,0.5,2.5,2.0,1.0,0.5,1.0,1.0
-OXOX-O--,0.9,0.9,0.5,0.6,0.9,0.9,0.5,0.6,0.7
O-XX-O-XO,0.52,0.52,0.5,0.53,0.52,0.51,0.51,0.53,0.53
-OOXO---X,0.5,0.9,0.8,0.6,0.7,0.9,0.5,0.9,0.6
-XXOXO--O,0.52,0.52,0.52,0.52,0.52,0.53,0.51,0.53,0.51
XXO---XOO,0.8,0.5,0.8,0.6,0.8,0.9,0.9,0.7,0.5
OOXO---XX,0.5,0.6,0.8,0.9,0.8,0.6,0.7,0.5,0.6
-OXX--O-O,0.7,0.6,0.9,0.8,0.5,0.8,0.5,0.5,0.9
OOXX-X-OO,0.51,0.51,0.51,0.5,0.5,0.54,0.51,0.51,0.51
--XO-OX-O,0.54,0.51,0.53,0.5,0.52,0.51,0.52,0.54,0.51
OOX-X-O--,0.5,2.5,1.5,1.5,1.0,2.5,1.5,1.0,2.0
X-XO-OOXO,2.0,2.0,1.0,1.0,0.5,1.5,2.5,1.5,1.0
OO---OXX-,0.54,0.54,0.5,0.54,0.52,0.51,0.52,0.54,0.52
X-OXXO-O-,0.54,0.54,0.51,0.54,0.52,0.53,0.51,0.54,0.5
O-XOXO-XO,0.51,0.5,0.53,0.54,0.54,0.54,0.52,0.53,0.54
-OO-X----,2.5,0.5,0.5,1.0,1.0,0.5,1.5,1.5,1.0
X---OOX--,0.9,0.7,0.5,0.8,0.8,0.5,0.6,0.5,0.5
OXO--OXX-,0.8,0.6,0.7,0.5,0.5,0.5,0.9,0.7,0.9
OXO-OO-XX,0.5,2.0,1.5,1.0,1.0,2.5,0.5,1.0,2.5
-O--OX-X-,0.53,0.5,0.54,0.54,0.54,0.54,0.54,0.52,0.54
-OXX--O--,1.0,1.0,1.0,2.5,2.0,2.0,2.5,2.0,2.0
O-XOXO-X-,0.9,0.9,0.5,0.6,0.6,0.5,0.8,0.9,0.7
X---OOX-O,1.0,2.5,2.5,0.5,2.0,1.5,1.5,2.0,0.5
OXOO-X---,2.5,2.0,1.0,2.5,0.5,1.5,2.5,0.5,2.0
--X-O--OX,0.6,0.6,0.7,0.9,0.8,0.8,0.5,0.8,0.7
X-XO-OOX-,0.6,0.6,0.7,0.7,0.9,0.9,0.9,0.5,0.9
OX-X-OO--,0.6,0.8,0.7,0.6,0.6,0.9,0.5,0.8,0.8
--XOX--O-,1.0,1.5,1.5,1.5,0.5,1.0,2.5,2.5,2.5
XOOX-----,1.5,1.5,1.0,2.0,2.0,1.0,2.5,1.5,1.5
-OXXXOO--,0.6,0.7,0.5,0.8,0.5,0.8,0.7,0.6,0.9
XO-XX-O-O,0.5,2.5,2.0,1.0,1.0,2.5,2.0,1.0,2.0
OX--OXOOX,0.5,0.5,0.51,0.51,0.51,0.54,0.5,0.52,0.5
X--O-X-O-,0.5,0.8,0.9,0.7,0.6,0.7,0.9,0.6,0.7
-OOXX--XO,0.53,0.53,0.53,0.53,0.53,0.54,0.51,0.52,0.53
X--OX-O--,2.5,0.5,1.0,1.5,0.5,2.5,1.0,2.5,1.5
-----XOXO,0.52,0.51,0.54,0.5,0.54,0.52,0.5,0.54,0.51
-X--O-OXO,0.9,0.8,0.9,0.9,0.9,0.7,0.7,0.6,0.8
O-O--XO-X,0.54,0.52,0.53,0.52,0.5,0.51,0.52,0.5,0.53
-XOOO-X-X,0.51,0.51,0.53,0.5,0.52,0.51,0.53,0.5,0.53
XOOX----O,0.5,0.7,0.7,0.6,0.5,0.7,0.9,0.9,0.6
-OXXXOO-O,0.54,0.54,0.52,0.54,0.53,0.53,0.51,0.53,0.5
--OOX--X-,1.5,1.0,1.0,1.0,1.0,1.5,2.0,2.5,1.0
-OOO-X--X,1.5,1.0,0.5,1.5,1.5,1.0,2.5,1.5,0.5
-OX--OX--,2.0,0.5,2.0,1.5,1.5,1.5,0.5,1.0,1.5
O--OXX-OX,0.5,0.54,0.51,0.51,0.51,0.53,0.54,0.53,0.51
X--O-X-OO,0.51,0.54,0.5,0.52,0.51,0.53,0.5,0.5,0.51
XOOOXOX--,0.6,0.5,0.7,0.5,0.6,0.7,0.5,0.8,0.5
XX-----OO,2.0,0.5,2.0,2.5,1.0,1.5,2.0,2.0,0.5
X-OO-X-O-,0.5,0.8,0.5,0.9,0.9,0.9,0.5,0.5,0.5
OX--OX-O-,0.9,0.6,0.5,0.6,0.7,0.5,0.8,0.9,0.8
OOXO--XOX,0.5,1.5,1.5,1.0,1.0,1.0,2.0,1.0,1.5
XX-O-OOX-,1.5,2.5,2.0,2.5,1.0,0.5,2.5,2.5,1.0
X--OX-O-O,0.51,0.5,0.52,0.53,0.53,0.5,0.53,0.54,0.51
-X-XO-OO-,0.54,0.5,0.53,0.51,0.52,0.52,0.52,0.51,0.5
-X--O-OX-,0.8,0.5,0.8,0.8,0.7,0.7,0.8,0.6,0.7
O-O--X---,2.0,1.0,2.0,1.5,2.5,0.5,0.5,1.0,0.5
OOXXOO-XX,0.7,0.7,0.6,0.9,0.9,0.6,0.7,0.5,0.8
O-X--OXOX,0.53,0.52,0.52,0.52,0.53,0.53,0.54,0.51,0.53
XXOOO--OX,2.0,2.0,1.5,1.5,1.0,1.5,2.0,2.0,2.0
OOXX-XOO-,0.5,1.5,2.5,1.5,2.0,2.5,2.0,0.5,2.5
X-OO-X-OX,0.5,0.7,0.7,0.6,0.5,0.7,0.9,0.9,0.6
O--OXX-O-,0.53,0.51,0.52,0.5,0.52,0.52,0.51,0.51,0.51
-OOXX-XOO,0.53,0.52,0.53,0.51,0.5,0.54,0.51,0.5,0.52
----OOXX-,0.52,0.53,0.52,0.53,0.52,0.51,0.5,0.5,0.53
OOX-X---O,0.6,0.7,0.7,0.7,0.8,0.9,0.8,0.7,0.9
XOOX--O-X,0.9,0.6,0.9,0.5,0.7,0.9,0.6,0.7,0.5
--XOX-OO-,0.53,0.54,0.5,0.51,0.5,0.5,0.51,0.51,0.54
XXO----O-,0.5,1.5,2.0,1.5,0.5,0.5,1.0,1.5,0.5
--O-OOXX-,0.5,0.54,0.53,0.53,0.51,0.53,0.51,0.52,0.5
OX-OXXXOO,0.5,0.9,0.8,0.8,0.8,0.8,0.8,0.5,0.9
OOXXOO-X-,0.7,0.9,0.8,0.9,0.5,0.7,0.5,0.7,0.6
OO-OOX-XX,0.52,0.5,0.5,0.53,0.5,0.52,0.51,0.53,0.51
-O-OXXO--,0.9,0.8,0.5,0.9,0.8,0.9,0.9,0.8,0.6
OX---O--X,2.0,0.5,1.0,1.5,1.5,2.5,2.0,1.0,2.0
OO----X-X,0.5,0.5,0.6,0.5,0.8,0.7,0.8,0.6,0.9
OX-XX-OO-,2.5,1.5,2.0,0.5,0.5,1.5,2.5,1.0,1.0
OOX-X----,0.5,1.0,2.5,2.0,0.5,2.5,0.5,2.0,1.0
XX--XOO-O,0.51,0.53,0.51,0.51,0.52,0.51,0.51,0.52,0.53
XOX--OOOX,0.5,0.9,0.9,0.6,0.8,0.8,0.7,0.9,0.7
XXO----OO,0.52,0.51,0.5,0.52,0.52,0.5,0.53,0.53,0.53
-OOXX-XO-,0.7,0.7,0.6,0.7,0.6,0.8,0.7,0.9,0.8
OO-X----X,0.8,0.6,0.7,0.7,0.6,0.6,0.8,0.9,0.8
XX-O-O-OX,0.5,0.53,0.54,0.52,0.54,0.52,0.5,0.52,0.51
OX-OO--X-,2.5,1.5,1.0,2.0,1.0,2.0,1.5,2.5,0.5
OX-XOOX--,0.9,0.9,0.7,0.9,0.9,0.8,0.5,0.9,0.6
-XO---X-O,1.5,1.5,0.5,1.5,0.5,1.5,1.0,2.5,2.5
-X--O--XO,0.53,0.52,0.53,0.53,0.53,0.54,0.53,0.54,0.52
X--XO-OXO,1.0,2.0,0.5,1.5,1.0,1.0,2.0,2.0,0.5
XOXOX--OO,0.54,0.54,0.54,0.52,0.53,0.51,0.51,0.52,0.5
X--OX---O,0.5,0.5,1.5,2.5,2.5,0.5,2.0,2.5,1.5
-OOXX-OX-,0.51,0.54,0.5,0.53,0.54,0.53,0.51,0.5,0.52
XOX-OOXXO,0.52,0.54,0.54,0.5,0.5,0.52,0.54,0.54,0.53
XO---XOXO,0.54,0.5,0.52,0.52,0.51,0.53,0.51,0.52,0.51
O--O----X,0.5,0.5,2.0,2.0,0.5,2.0,1.5,1.0,2.0
XO-O--XOX,0.5,0.53,0.53,0.5,0.53,0.53,0.5,0.54,0.51
XOO--O-X-,2.5,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.5
-XXOO----,0.5,1.5,2.0,1.5,0.5,1.0,1.5,2.5,1.5
XO-X-O-O-,0.6,0.8,0.6,0.8,0.8,0.8,0.5,0.7,0.6
OXOOOX--X,0.8,0.9,0.5,0.8,0.8,0.7,0.9,0.6,0.5
XOOX--O--,0.5,0.5,1.0,2.5,1.0,2.5,2.5,0.5,2.0
XOXOX--O-,1.0,1.0,1.5,1.5,1.0,0.5,1.0,1.0,1.5
OXOX---OX,0.53,0.54,0.53,0.53,0.5,0.52,0.5,0.5,0.52
X-OXO--O-,0.53,0.53,0.54,0.53,0.51,0.51,0.51,0.5,0.54
XX----OO-,1.5,1.0,1.0,2.5,2.5,2.5,1.5,1.5,2.0
--OX--O-X,0.7,0.6,0.9,0.7,0.7,0.6,0.8,0.6,0.8
XXO---OXO,2.5,1.5,1.5,2.5,2.5,0.5,2.0,2.0,1.5
O--XOO--X,0.54,0.53,0.54,0.54,0.52,0.5,0.53,0.54,0.52
O-O--X--X,1.0,1.5,1.0,2.0,1.0,1.0,1.5,0.5,2.0
OXOO-XXXO,2.0,2.5,2.0,1.0,1.0,1.5,1.0,2.5,1.5
-XXOO---O,0.7,0.6,0.9,0.8,0.7,0.9,0.8,0.9,0.8
---XO-X-O,0.52,0.52,0.51,0.51,0.53,0.52,0.52,0.51,0.53
XOO--OOXX,1.5,1.0,2.0,1.5,1.0,1.0,1.0,0.5,2.0
XXOO--X-O,0.52,0.52,0.54,0.54,0.54,0.52,0.5,0.5,0.5
--OX--O--,0.54,0.53,0.51,0.53,0.53,0.52,0.54,0.54,0.5
--OOX-XO-,0.53,0.54,0.52,0.52,0.53,0.51,0.5,0.53,0.51
O-X-OOX--,0.5,0.7,0.5,0.6,0.9,0.6,0.9,0.9,0.7
XO-O--XO-,2.0,1.0,2.5,1.5,2.0,1.0,2.5,2.0,1.5
OXOX--OOX,0.8,0.9,0.7,0.9,0.7,0.7,0.5,0.7,0.6
---O-XX-O,0.53,0.5,0.5,0.5,0.5,0.54,0.54,0.54,0.53
-XXOO-O-X,0.51,0.54,0.53,0.52,0.51,0.53,0.52,0.51,0.53
-XX-XO-OO,1.5,2.5,2.0,0.5,1.5,1.5,2.5,2.5,0.5
XO--XOOX-,0.5,1.0,2.5,1.0,0.5,1.5,1.5,1.0,2.0
-XO-XOXO-,0.52,0.53,0.54,0.51,0.52,0.52,0.52,0.5,0.5
-XOOO-X--,1.5,0.5,2.0,1.0,1.0,1.5,1.5,2.5,1.0
-OO--OX-X,0.53,0.53,0.54,0.5,0.53,0.51,0.5,0.53,0.52
OX-OO--XX,0.52,0.52,0.53,0.53,0.53,0.51,0.54,0.5,0.53
X-OO-XOOX,2.0,1.0,2.0,2.5,1.5,1.5,2.5,2.0,1.0
X--O-XOXO,0.8,0.5,0.8,0.9,0.9,0.5,0.5,0.5,0.7
-X--O-XO-,0.9,0.6,0.7,0.5,0.9,0.8,0.7,0.7,0.8
-OOXX-OXO,0.5,0.54,0.5,0.52,0.51,0.5,0.54,0.54,0.5
OO-X-----,0.5,1.0,1.5,1.5,2.5,1.5,0.5,2.0,0.5
OX-XX--OO,0.51,0.54,0.51,0.52,0.51,0.54,0.53,0.5,0.53
-OXO-XO--,0.52,0.54,0.54,0.5,0.5,0.54,0.52,0.53,0.53
OXXO-XXOO,0.5,0.6,0.6,0.6,0.7,0.5,0.8,0.6,0.5
XO-X-OOOX,0.51,0.51,0.51,0.54,0.5,0.51,0.52,0.52,0.54
OXOX---O-,0.5,2.5,1.0,0.5,2.5,2.0,1.0,2.5,1.0
XX-O-O-O-,0.5,0.5,0.5,1.5,2.5,2.5,2.5,2.0,2.0
XO--XOOXO,0.5,0.5,1.5,2.5,2.5,2.5,1.5,1.5,0.5
O-XX----O,0.8,0.9,0.8,0.6,0.8,0.8,0.9,0.9,0.9
OX-OO-XOX,0.53,0.54,0.51,0.53,0.52,0.52,0.51,0.52,0.54
--OOX--OX,0.51,0.53,0.53,0.51,0.54,0.51,0.52,0.54,0.52
OOXO--XX-,0.5,0.53,0.54,0.53,0.5,0.51,0.53,0.54,0.53
OX---OX-O,0.7,0.6,0.7,0.7,0.5,0.7,0.7,0.7,0.7
XO--XOXO-,0.8,0.5,0.6,0.7,0.5,0.6,0.6,0.6,0.6
-O-X-O--X,0.52,0.5,0.5,0.53,0.54,0.52,0.54,0.52,0.52
---OOXXO-,0.6,0.8,0.7,0.5,0.9,0.5,0.7,0.5,0.5
O--XOOX-X,0.54,0.54,0.54,0.5,0.54,0.51,0.52,0.51,0.53
-X--O-OOX,0.51,0.54,0.52,0.52,0.54,0.51,0.54,0.52,0.5
XO-O---X-,1.0,1.5,0.5,2.5,1.0,0.5,1.0,0.5,2.0
OXX-O-O--,1.5,1.0,1.0,1.5,2.5,1.0,2.5,1.5,2.5
XOO--OXOX,0.53,0.54,0.53,0.5,0.53,0.54,0.51,0.53,0.51
O-O-X--OX,0.54,0.51,0.51,0.52,0.53,0.5,0.53,0.51,0.54
X--X-O-O-,0.8,0.9,0.8,0.9,0.6,0.8,0.5,0.8,0.9
OXO-XXO-O,0.8,0.8,0.6,0.8,0.5,0.5,0.5,0.5,0.5
X---OO--X,0.7,0.5,0.7,0.5,0.9,0.9,0.6,0.5,0.8
-X-O-OX--,0.9,0.8,0.8,0.8,0.7,0.9,0.8,0.8,0.5
-XO-OX---,2.0,1.0,1.5,1.0,1.0,1.0,0.5,2.0,2.0
X-XO--O--,1.0,1.5,2.5,2.5,2.5,1.0,2.5,2.5,0.5
